date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-20 03:00:00+00:00,2979.0,3201.4346,2918.218059315313,3484.6512299069614
2025-02-20 04:00:00+00:00,3004.0,3427.582,3144.365310703151,3710.7984812947993
2025-02-20 05:00:00+00:00,3106.25,3049.9382,2766.7215425854542,3333.1547131771026
2025-02-20 06:00:00+00:00,3145.0,3127.7112,2844.494576356484,3410.927746948132
2025-02-20 07:00:00+00:00,3128.0,2817.7322,2534.5155042809597,3100.9486748726076
2025-02-20 08:00:00+00:00,3100.0,2799.2114,2515.994928190297,3082.4280987819448
2025-02-20 09:00:00+00:00,2842.0,2803.5444,2520.3278753654276,3086.761045957076
2025-02-20 10:00:00+00:00,2322.5,1876.6816,1593.46496690162,2159.898137493268
2025-02-20 11:00:00+00:00,1950.75,1138.608,855.3914200149225,1421.8245906065706
2025-02-20 12:00:00+00:00,1728.5,1145.2944,862.0777746145179,1428.5109452061663
2025-02-20 13:00:00+00:00,1616.25,1262.5557,979.3390175956279,1545.772188187276
2025-02-20 14:00:00+00:00,1598.25,1626.8672,1343.6505403273623,1910.0837109190106
2025-02-20 15:00:00+00:00,1868.25,2032.43,1749.2133887263717,2315.64655931802
2025-02-20 16:00:00+00:00,2591.75,2092.2986,1809.0818718661903,2375.5150424578387
2025-02-20 17:00:00+00:00,3095.25,2418.8967,2135.6801874298644,2702.1133580215123
2025-02-20 18:00:00+00:00,3494.0,3718.194,3434.9774033780886,4001.410573969737
2025-02-20 19:00:00+00:00,3642.25,4108.588,3825.371357782486,4391.804528374134
2025-02-20 20:00:00+00:00,3750.5,4120.362,3837.1453765853767,4403.578547177025
2025-02-20 21:00:00+00:00,3440.0,3289.116,3005.899268762596,3572.3324393542443
2025-02-20 22:00:00+00:00,3464.75,3333.427,3050.210419387422,3616.6435899790704
2025-02-20 23:00:00+00:00,3303.75,3420.8794,3137.6626860585493,3704.0958566501977
2025-02-21 00:00:00+00:00,3276.75,3751.99,3468.7733859116765,4035.2065565033245
2025-02-21 01:00:00+00:00,3253.5,3884.126,3600.909394281576,4167.342564873225
2025-02-21 02:00:00+00:00,3101.0,3680.532,3397.3153482454636,3963.748518837112
2025-02-21 03:00:00+00:00,2875.0,4030.9949,3747.778315786404,4314.211486378052
2025-02-21 04:00:00+00:00,3028.75,3933.8406,3650.62389024267,4217.057060834318
2025-02-21 05:00:00+00:00,3382.0,3360.7476,3077.531064874825,3643.964235466473
2025-02-21 06:00:00+00:00,3742.5,3089.6562,2806.439680635024,3372.8728512266725
2025-02-21 07:00:00+00:00,3850.0,3602.128,3318.9113395905124,3885.344510182161
2025-02-21 08:00:00+00:00,3535.75,2775.2463,2492.0297505778153,3058.4629211694632
2025-02-21 09:00:00+00:00,2953.75,3288.6245,3005.407927490035,3571.841098081683
2025-02-21 10:00:00+00:00,2286.0,2294.935,2011.7185208383798,2578.151691430028
2025-02-21 11:00:00+00:00,1968.75,1776.527,1493.3103732320235,2059.7435438236716
2025-02-21 12:00:00+00:00,2084.25,2333.6716,2050.4551032723516,2616.8882738639995
2025-02-21 13:00:00+00:00,2446.0,2269.0188,1985.802099971254,2552.2352705629023
2025-02-21 14:00:00+00:00,2693.25,2181.6606,1898.444143214685,2464.8773138063334
2025-02-21 15:00:00+00:00,2774.5,2356.8477,2073.631042835853,2640.0642134275013
2025-02-21 16:00:00+00:00,3638.5,3442.1416,3158.9248879906345,3725.358058582283
2025-02-21 17:00:00+00:00,5031.25,3970.988,3687.771572480582,4254.2047430722305
2025-02-21 18:00:00+00:00,5591.0,4957.1665,4673.949852987101,5240.383023578749
2025-02-21 19:00:00+00:00,5435.0,5050.3994,4767.183127251301,5333.616297842949
2025-02-21 20:00:00+00:00,5227.5,4641.3467,4358.1301076826785,4924.563278274327
2025-02-21 21:00:00+00:00,5087.5,4144.8315,3861.6148199434,4428.0479905350485
2025-02-21 22:00:00+00:00,5293.75,3760.44,3477.223385216681,4043.6565558083294
2025-02-21 23:00:00+00:00,5454.0,3893.4043,3610.1878276530747,4176.6209982447235
2025-02-22 00:00:00+00:00,5525.75,4306.1675,4022.9506992154397,4589.383869807088
2025-02-22 01:00:00+00:00,5505.5,4684.468,4401.251361596115,4967.684532187764
2025-02-22 02:00:00+00:00,5509.25,4110.9604,3827.743685297166,4394.176855888814
2025-02-22 03:00:00+00:00,5532.5,4299.581,4016.3643596111187,4582.797530202767
2025-02-22 04:00:00+00:00,5140.25,4309.566,4026.349236928115,4592.782407519763
2025-02-22 05:00:00+00:00,5184.5,4115.937,3832.720206076134,4399.153376667782
2025-02-22 06:00:00+00:00,5213.0,4180.9326,3897.716007251881,4464.149177843529
2025-02-22 07:00:00+00:00,4924.0,4357.8726,4074.656197913454,4641.089368505102
2025-02-22 08:00:00+00:00,4669.0,3457.873,3174.656401550215,3741.089572141863
2025-02-22 09:00:00+00:00,4328.25,1902.0497,1618.8330661221162,2185.2662367137646
2025-02-22 10:00:00+00:00,4150.5,2644.8503,2361.633646558152,2928.0668171498
2025-02-22 11:00:00+00:00,4203.75,2567.0662,2283.8495503890977,2850.282720980746
2025-02-22 12:00:00+00:00,4108.75,2707.8142,2424.5977038534365,2991.0308744450845
2025-02-22 13:00:00+00:00,3816.25,1469.2517,1186.0350780133542,1752.4682486050024
2025-02-22 14:00:00+00:00,3549.75,1593.4525,1310.2358825715335,1876.6690531631816
2025-02-22 15:00:00+00:00,3416.75,2038.363,1755.1464613721196,2321.579631963768
2025-02-22 16:00:00+00:00,3882.5,2537.2456,2254.0289174018494,2820.4620879934973
2025-02-22 17:00:00+00:00,4329.5,2557.1926,2273.9760894246724,2840.409260016321
2025-02-22 18:00:00+00:00,4528.25,3170.5525,2887.335823499699,3453.768994091347
2025-02-22 19:00:00+00:00,4499.0,3199.2322,2916.015545993315,3482.4487165849628
2025-02-22 20:00:00+00:00,4124.5,3334.481,3051.2643097918562,3617.6974803835046
2025-02-22 21:00:00+00:00,3584.75,4005.2556,3722.039104586962,4288.47227517861
2025-02-22 22:00:00+00:00,3466.75,3411.3757,3128.1590076483967,3694.5921782400446
2025-02-22 23:00:00+00:00,3102.75,2962.727,2679.5104036159632,3245.943574207611
2025-02-23 00:00:00+00:00,2671.75,2168.3977,1885.1809926951769,2451.6141632868253
2025-02-23 01:00:00+00:00,2350.0,1886.8204,1603.6038813979583,2170.0370519896064
2025-02-23 02:00:00+00:00,1996.0,1809.5189,1526.3023619831733,2092.7355325748217
2025-02-23 03:00:00+00:00,1953.0,1576.3687,1293.1519831497903,1859.5851537414387
2025-02-23 04:00:00+00:00,1798.0,1369.6476,1086.4309894163405,1652.8641600079889
2025-02-23 05:00:00+00:00,1570.75,1000.8378,717.6211866224799,1284.054357214128
2025-02-23 06:00:00+00:00,1361.75,1160.3694,877.1527108600478,1443.585881451696
2025-02-23 07:00:00+00:00,1294.75,1122.7169,839.5003050614741,1405.9334756531223
2025-02-23 08:00:00+00:00,1158.5,1008.28253,725.0659647918774,1291.4991353835255
2025-02-23 09:00:00+00:00,1110.75,694.4987,411.2821585391539,977.7153291308023
2025-02-23 10:00:00+00:00,1093.7499999999998,984.37286,701.1563236750114,1267.5894942666596
2025-02-23 11:00:00+00:00,1200.75,846.46014,563.2435336977546,1129.676704289403
2025-02-23 12:00:00+00:00,1278.0,1195.418,912.2013459929046,1478.6345165845528
2025-02-23 13:00:00+00:00,1228.5,1817.447,1534.230452052272,2100.6636226439205
2025-02-23 14:00:00+00:00,1275.25,1230.5573,947.3405580862709,1513.773728677919
2025-02-23 15:00:00+00:00,1208.5,1122.911,839.6944186720214,1406.1275892636697
2025-02-23 16:00:00+00:00,1198.75,1048.2817,765.0650604584548,1331.4982310501032
2025-02-23 17:00:00+00:00,2028.5,1817.1498,1533.9332243902584,2100.3663949819065
2025-02-23 18:00:00+00:00,3283.75,2888.366,2605.149483536721,3171.5826541283695
2025-02-23 19:00:00+00:00,4369.0,3219.72,2936.503441692616,3502.936612284264
2025-02-23 20:00:00+00:00,5038.75,3489.4675,3206.2509976913284,3772.6841682829768
2025-02-23 21:00:00+00:00,5005.5,3993.3923,3710.175776619277,4276.608947210925
2025-02-23 22:00:00+00:00,5374.75,4214.337,3931.1204522088965,4497.553622800545
2025-02-23 23:00:00+00:00,5276.0,4234.6484,3951.4319482211095,4517.865118812758
2025-02-24 00:00:00+00:00,5291.5,4281.5405,3998.3239083225963,4564.757078914245
2025-02-24 01:00:00+00:00,5443.5,3962.3042,3679.087594433111,4245.520765024759
2025-02-24 02:00:00+00:00,5614.5,4699.895,4416.678322451775,4983.111493043423
2025-02-24 03:00:00+00:00,5700.75,4708.113,4424.896315140979,4991.329485732627
2025-02-24 04:00:00+00:00,5816.0,5382.6353,5099.418854935079,5665.852025526727
2025-02-24 05:00:00+00:00,5982.75,5630.212,5346.995410773516,5913.428581365164
2025-02-24 06:00:00+00:00,6007.0,4851.807,4568.590535309881,5135.023705901529
2025-02-24 07:00:00+00:00,6141.75,4936.7114,4653.49481432674,5219.927984918389
2025-02-24 08:00:00+00:00,5966.25,4395.633,4112.416225481591,4678.849396073239
2025-02-24 09:00:00+00:00,5701.0,4665.9126,4382.695903515023,4949.129074106671
2025-02-24 10:00:00+00:00,5591.0,4330.5015,4047.284770164366,4613.717940756014
2025-02-24 11:00:00+00:00,5728.75,3504.528,3221.3115655854244,3787.744736177073
2025-02-24 12:00:00+00:00,5933.5,5284.121,5000.904366321798,5567.3375369134465
2025-02-24 13:00:00+00:00,6072.0,4210.627,3927.4103184827736,4493.843489074422
2025-02-24 14:00:00+00:00,6232.75,3513.4785,3230.2617807329934,3796.694951324642
2025-02-24 15:00:00+00:00,6391.0,4426.697,4143.480319549177,4709.913490140825
2025-02-24 16:00:00+00:00,6388.75,4782.7393,4499.522856030735,5065.956026622383
2025-02-24 17:00:00+00:00,6219.5,5632.836,5349.619184438288,5916.052355029937
2025-02-24 18:00:00+00:00,5779.75,5667.1826,5383.966024209934,5950.399194801583
2025-02-24 19:00:00+00:00,5236.75,4237.0806,3953.8638621343825,4520.297032726031
2025-02-24 20:00:00+00:00,4712.5,3362.302,3079.0854528542045,3645.518623445853
2025-02-24 21:00:00+00:00,4210.0,3214.924,2931.7074057202612,3498.1405763119096
2025-02-24 22:00:00+00:00,3842.0,3233.308,2950.0916057302193,3516.5247763218676
2025-02-24 23:00:00+00:00,3434.5,3234.6401,2951.423425128565,3517.8565957202136
2025-02-25 00:00:00+00:00,3123.75,3441.6892,3158.472637085945,3724.905807677593
2025-02-25 01:00:00+00:00,2648.75,2999.2742,2716.057608500203,3282.490779091851
2025-02-25 02:00:00+00:00,2182.0,3035.6025,2752.386012974005,3318.8191835656535
2025-02-25 03:00:00+00:00,1858.0,2505.6213,2222.4047393607248,2788.837909952373
2025-02-25 04:00:00+00:00,1423.25,2045.2437,1762.0270000153578,2328.460170607006
2025-02-25 05:00:00+00:00,1068.7500000000002,1788.2167,1505.0000131867878,2071.4331837784357
2025-02-25 06:00:00+00:00,1007.0,1703.7611,1420.5444634198548,1986.9776340115031
2025-02-25 07:00:00+00:00,858.5,1530.6425,1247.4258316411122,1813.8590022327603
2025-02-25 08:00:00+00:00,609.25,1317.8325,1034.6158968220952,1601.0490674137436
2025-02-25 09:00:00+00:00,481.75,1223.5364,940.3197871503621,1506.7529577420103
2025-02-25 10:00:00+00:00,445.25,991.0672,707.8505667812767,1274.2837373729249
2025-02-25 11:00:00+00:00,478.25,532.7614,249.54495149030072,815.9781220819489
2025-02-25 12:00:00+00:00,543.25,541.94257,258.725905457954,825.1590760496024
2025-02-25 13:00:00+00:00,583.75,224.10394,-59.11259322292335,507.320577368725
2025-02-25 14:00:00+00:00,536.5,537.6491,254.4324448368552,820.8656154285036
2025-02-25 15:00:00+00:00,554.75,906.2032,622.9865754949083,1189.4197460865564
2025-02-25 16:00:00+00:00,602.75,314.75824,31.541561958902548,597.9747325505509
2025-02-25 17:00:00+00:00,771.25,789.1972,505.9805820510346,1072.413752642683
2025-02-25 18:00:00+00:00,933.75,922.12823,638.9116392002738,1205.344809791922
2025-02-25 19:00:00+00:00,1075.0000000000002,1139.2485,856.0319385832527,1422.4651091749008
2025-02-25 20:00:00+00:00,1187.25,948.8669,665.6502960215107,1232.0834666131589
2025-02-25 21:00:00+00:00,1257.0,1130.9991,847.7825327335597,1414.215703325208
2025-02-25 22:00:00+00:00,1405.25,1295.9146,1012.6979627731027,1579.1311333647511
2025-02-25 23:00:00+00:00,1391.5,1477.1582,1193.9416155553022,1760.3747861469506
2025-02-26 00:00:00+00:00,1171.0,2230.3333,1947.1165463148013,2513.5497169064497
2025-02-26 01:00:00+00:00,1532.75,2040.4846,1757.2680470676596,2323.701217659308
2025-02-26 02:00:00+00:00,2068.75,2272.8591,1989.6424997070676,2556.075670298716
2025-02-26 03:00:00+00:00,2735.75,2251.6143,1968.3975890998695,2534.830759691518
2025-02-26 04:00:00+00:00,3249.0,2688.817,2405.600307813525,2972.033478405173
2025-02-26 05:00:00+00:00,3579.25,2620.7703,2337.5535969693633,2903.9867675610117
2025-02-26 06:00:00+00:00,3338.25,3047.2732,2764.056635993048,3330.4898065846965
2025-02-26 07:00:00+00:00,3118.75,2314.2275,2031.010990828314,2597.4441614199623
2025-02-26 08:00:00+00:00,2735.75,1487.0153,1203.7985863712988,1770.2317569629472
2025-02-26 09:00:00+00:00,2454.5,1074.9435,791.7268043396637,1358.159974931312
2025-02-26 10:00:00+00:00,2287.75,941.9963,658.7796884447046,1225.212859036353
2025-02-26 11:00:00+00:00,1975.0,763.29974,480.08317811963025,1046.5163487112784
2025-02-26 12:00:00+00:00,1702.0,687.59235,404.37577094995413,970.808941541602
2025-02-26 13:00:00+00:00,1571.25,610.46014,327.24350226308843,893.6766728547366
2025-02-26 14:00:00+00:00,1588.75,1319.6752,1036.4585674603902,1602.8917380520386
2025-02-26 15:00:00+00:00,1794.75,1396.1849,1112.9683484513132,1679.4015190429614
2025-02-26 16:00:00+00:00,2172.5,1135.718,852.5014092500528,1418.934579841701
2025-02-26 17:00:00+00:00,2997.0,1654.4408,1371.224111059858,1937.6572816515063
2025-02-26 18:00:00+00:00,3917.0,2666.3953,2383.178654975996,2949.611825567644
2025-02-26 19:00:00+00:00,4668.75,2599.2861,2316.0695748078815,2882.5027453995294
2025-02-26 20:00:00+00:00,5141.25,4017.9907,3734.7741125416333,4301.207283133282
2025-02-26 21:00:00+00:00,5407.75,3944.8503,3661.633850828137,4228.067021419785
2025-02-26 22:00:00+00:00,5553.25,4532.407,4249.190675773192,4815.623846364841
2025-02-26 23:00:00+00:00,5665.75,6501.3013,6218.0846049568645,6784.517775548513
2025-02-27 00:00:00+00:00,5467.0,6639.486,6356.2695484142205,6922.702719005869
2025-02-27 01:00:00+00:00,4917.5,5196.2275,4913.011188474318,5479.444359065967
2025-02-27 02:00:00+00:00,4152.25,4795.6353,4512.418592308799,5078.851762900447
2025-02-27 03:00:00+00:00,3534.75,4043.28,3760.06353799472,4326.496708586368
2025-02-27 04:00:00+00:00,3206.5,3441.645,3158.428334669024,3724.861505260672
2025-02-27 05:00:00+00:00,2916.0,3917.7517,3634.5351400239106,4200.968310615559
2025-02-27 06:00:00+00:00,2773.25,4207.6895,3924.4726949455057,4490.905865537154
2025-02-27 07:00:00+00:00,2496.75,3092.611,2809.3944194144415,3375.8275900060894
2025-02-27 08:00:00+00:00,2256.25,2697.7559,2414.539388204069,2980.972558795717
2025-02-27 09:00:00+00:00,2225.75,2659.3042,2376.0875147748156,2942.520685366464
2025-02-27 10:00:00+00:00,2290.75,1659.9526,1376.7359937959275,1943.1691643875756
2025-02-27 11:00:00+00:00,2352.25,1124.822,841.6054094127223,1408.0385800043707
2025-02-27 12:00:00+00:00,2612.25,1135.5272,852.3105355618875,1418.7437061535356
2025-02-27 13:00:00+00:00,2691.5,1624.7787,1341.5620581865962,1907.9952287782444
2025-02-27 14:00:00+00:00,2261.0,1346.8439,1063.6272887613088,1630.0604593529572
2025-02-27 15:00:00+00:00,2079.5,1171.5769,888.3603067108259,1454.793477302474
2025-02-27 16:00:00+00:00,1880.25,576.111,292.8944086323927,859.3275792240411
2025-02-27 17:00:00+00:00,2159.25,635.3608,352.1441370303178,918.5773076219659
2025-02-27 18:00:00+00:00,2062.25,1289.094,1005.8773626939342,1572.3105332855823
2025-02-27 19:00:00+00:00,1930.25,1478.5499,1195.333232651527,1761.7664032431753
2025-02-27 20:00:00+00:00,1834.0,1291.662,1008.4453533472572,1574.8785239389053
2025-02-27 21:00:00+00:00,1900.75,1294.7568,1011.5401835531543,1577.9733541448024
2025-02-27 22:00:00+00:00,1900.25,982.8322,699.6156701492082,1266.0488407408563
2025-02-27 23:00:00+00:00,2086.75,437.17596,153.95949357666586,720.392664168314
2025-02-28 00:00:00+00:00,2251.5,544.3796,261.16289055408606,827.5960611457344
2025-02-28 01:00:00+00:00,2204.25,1309.7511,1026.5344034715117,1592.9675740631599
2025-02-28 02:00:00+00:00,2091.5,1298.5803,1015.3637145626521,1581.7968851543003
2025-02-28 03:00:00+00:00,1898.0,1477.6628,1194.446198249773,1760.8793688414212
2025-02-28 04:00:00+00:00,1755.0,1302.78,1019.5633583008594,1585.9965288925075
2025-02-28 05:00:00+00:00,1740.5,1367.9377,1084.7211555957133,1651.1543261873617
2025-02-28 06:00:00+00:00,1662.0,1682.8965,1399.6798563105344,1966.1130269021826
2025-02-28 07:00:00+00:00,1366.75,2336.432,2053.215164976459,2619.6483355681075
2025-02-28 08:00:00+00:00,1181.25,1986.4779,1703.2612878480868,2269.694458439735
2025-02-28 09:00:00+00:00,1189.5,2055.5117,1772.2951592415054,2338.7283298331536
2025-02-28 10:00:00+00:00,1206.75,1866.2411,1583.0244578913616,2149.45762848301
2025-02-28 11:00:00+00:00,1110.0,2015.442,1732.225348747283,2298.658519338931
2025-02-28 12:00:00+00:00,1042.75,2169.9883,1886.77161850207,2453.2047890937183
2025-02-28 13:00:00+00:00,1246.5,1614.68,1331.463431420749,1897.8966020123971
2025-02-28 14:00:00+00:00,1318.5000000000002,1847.8542,1564.637616640331,2131.070787231979
2025-02-28 15:00:00+00:00,1256.75,2155.4385,1872.2217609817326,2438.654931573381
2025-02-28 16:00:00+00:00,1318.7500000000002,1677.0004,1393.7837610398,1960.2169316314485
2025-02-28 17:00:00+00:00,1262.25,1843.4718,1560.2551285868187,2126.688299178467
2025-02-28 18:00:00+00:00,1331.7499999999998,2015.9207,1732.704082495792,2299.13725308744
2025-02-28 19:00:00+00:00,1481.25,2530.0315,2246.8150189187268,2813.248189510375
2025-02-28 20:00:00+00:00,1536.5,1715.3932,1432.1766299688836,1998.6098005605318
2025-02-28 21:00:00+00:00,1444.25,542.9233,259.70675674259974,826.1399273342479
2025-02-28 22:00:00+00:00,1452.5,899.42365,616.2071083433734,1182.6402789350218
2025-02-28 23:00:00+00:00,1368.0,1390.1691,1106.9523760524398,1673.385546644088
2025-03-01 00:00:00+00:00,1231.25,838.13226,554.9156653799378,1121.3488359715861
2025-03-01 01:00:00+00:00,1114.25,862.6656,579.4490619884614,1145.8822325801095
2025-03-01 02:00:00+00:00,1002.75,830.9473,547.730785332064,1114.1639559237124
2025-03-01 03:00:00+00:00,969.5,833.8763,550.6596751655197,1117.0928457571677
2025-03-01 04:00:00+00:00,1048.5,1102.7656,819.549003898441,1385.9821744900894
2025-03-01 05:00:00+00:00,1086.9999999999998,925.34076,642.1242335414522,1208.5574041331004
2025-03-01 06:00:00+00:00,1006.5,902.44147,619.2248847430519,1185.6580553347003
2025-03-01 07:00:00+00:00,765.25,802.3127,519.0960695863223,1085.5292401779702
2025-03-01 08:00:00+00:00,667.0,575.73114,292.5146333827297,858.9478039743781
2025-03-01 09:00:00+00:00,621.5,717.42035,434.20376419565764,1000.6369347873058
2025-03-01 10:00:00+00:00,683.5,729.9345,446.71789396358145,1013.1510645552296
2025-03-01 11:00:00+00:00,734.5,612.53705,329.320433376231,895.7536039678794
2025-03-01 12:00:00+00:00,861.5,552.72577,269.5090714766716,835.94224206832
2025-03-01 13:00:00+00:00,1004.0,445.6916,162.4749956602659,728.908166251914
2025-03-01 14:00:00+00:00,1150.25,695.39056,412.17398239138583,978.6071529830342
2025-03-01 15:00:00+00:00,1259.25,778.8842,495.66762737629915,1062.1007979679475
2025-03-01 16:00:00+00:00,1183.75,814.59686,531.3803057313044,1097.8134763229527
2025-03-01 17:00:00+00:00,1281.25,843.8343,560.6176470401247,1127.050817631773
2025-03-01 18:00:00+00:00,1424.25,752.38873,469.17210559991327,1035.6052761915616
2025-03-01 19:00:00+00:00,1519.0,826.0778,542.8611819917064,1109.2943525833546
2025-03-01 20:00:00+00:00,1498.0,974.67303,691.4564186614532,1257.8895892531016
2025-03-01 21:00:00+00:00,1415.25,941.88007,658.6634738375192,1225.0966444291673
2025-03-01 22:00:00+00:00,1389.25,1904.958,1621.7413894917545,2188.174560083403
2025-03-01 23:00:00+00:00,1531.75,1578.8999,1295.6832077273857,1862.1163783190339
2025-03-02 00:00:00+00:00,1525.75,1623.1151,1339.8984989095575,1906.3316695012056
2025-03-02 01:00:00+00:00,1417.25,1146.357,863.1404691558603,1429.5736397475084
2025-03-02 02:00:00+00:00,1403.75,1326.0093,1042.7926157174757,1609.2257863091238
2025-03-02 03:00:00+00:00,1453.5,920.11444,636.8978161404875,1203.3309867321354
2025-03-02 04:00:00+00:00,1839.0,550.95746,267.7409190531657,834.1740896448141
2025-03-02 05:00:00+00:00,2231.25,594.0539,310.83738051706996,877.2705511087183
2025-03-02 06:00:00+00:00,2094.75,549.2109,265.9941782906203,832.4273488822687
2025-03-02 07:00:00+00:00,1643.75,676.4327,393.2160696039555,959.6492401956036
2025-03-02 08:00:00+00:00,1023.5,918.8974,635.6808731205169,1202.1140437121653
2025-03-02 09:00:00+00:00,678.5,463.4306,180.2139933010585,746.6471638927069
2025-03-02 10:00:00+00:00,510.25,425.85126,142.63469705536863,709.067867647017
2025-03-02 11:00:00+00:00,392.25,1054.6566,771.4399599107935,1337.8731305024417
2025-03-02 12:00:00+00:00,267.25,899.0998,615.88325697135,1182.3164275629983
2025-03-02 13:00:00+00:00,284.75,767.5037,484.28718870974353,1050.720359301392
2025-03-02 14:00:00+00:00,371.75,595.71014,312.49354431910615,878.9267149107543
2025-03-02 15:00:00+00:00,485.0,533.16425,249.9476879290196,816.380858520668
2025-03-02 16:00:00+00:00,603.0,1048.1885,764.9718070403255,1331.4049776319737
2025-03-02 17:00:00+00:00,816.2500000000002,614.1003,330.8837663587092,897.3169369503576
2025-03-02 18:00:00+00:00,1121.0,914.6486,631.4320670818156,1197.865237673464
2025-03-02 19:00:00+00:00,1293.75,963.86957,680.6529679112998,1247.086138502948
2025-03-02 20:00:00+00:00,1401.5,766.45026,483.23365047078596,1049.666821062434
2025-03-02 21:00:00+00:00,1426.25,619.3276,336.11102895681734,902.5441995484655
2025-03-02 22:00:00+00:00,1349.0,514.90765,231.69100703803724,798.1241776296852
2025-03-02 23:00:00+00:00,1185.75,321.3935,38.17692299752707,604.6100935891754
2025-03-03 00:00:00+00:00,1001.5,549.2216,266.0050249872911,832.4381955789393
2025-03-03 01:00:00+00:00,804.75,547.8066,264.58988323724816,831.0230538288963
2025-03-03 02:00:00+00:00,517.25,741.2791,458.06255261774277,1024.4957232093911
2025-03-03 03:00:00+00:00,426.75,572.47504,289.258511388678,855.6916819803264
2025-03-03 04:00:00+00:00,611.75,446.27484,163.05818168905125,729.4913522806994
2025-03-03 05:00:00+00:00,933.5,246.29828,-36.91827970811528,529.5148908835331
2025-03-03 06:00:00+00:00,1008.25,237.58368,-45.63282571893069,520.8003448727172
2025-03-03 07:00:00+00:00,798.75,416.6867,133.47008356581637,699.9032541574647
2025-03-03 08:00:00+00:00,540.75,515.57025,232.35378246447044,798.7869530561188
2025-03-03 09:00:00+00:00,248.25,368.8603,85.64361715636778,652.0767877480159
2025-03-03 10:00:00+00:00,84.25,164.01239,-119.20413797544279,447.2290326162056
2025-03-03 11:00:00+00:00,49.5,170.06781,-113.14886390941183,453.28430668223655
2025-03-03 12:00:00+00:00,51.25,102.013855,-181.20272921532842,385.23044137631996
2025-03-03 13:00:00+00:00,63.0,346.20184,62.985290409960726,629.4184610016091
2025-03-03 14:00:00+00:00,51.25,454.04193,170.82540256856691,737.2585731602153
2025-03-03 15:00:00+00:00,46.0,335.93573,52.71910331048048,619.1522739021289
2025-03-03 16:00:00+00:00,99.0,344.34442,61.12782882166039,627.5609994133088
2025-03-03 17:00:00+00:00,225.5,469.2426,186.02613232223848,752.4593029138866
2025-03-03 18:00:00+00:00,307.0,328.22064,45.00414378765072,611.4373143792986
2025-03-03 19:00:00+00:00,363.25,450.33295,167.1163957719682,733.5495663636166
2025-03-03 20:00:00+00:00,469.75,150.69916,-132.5174016422311,433.91576894941727
2025-03-03 21:00:00+00:00,594.5,185.5495,-97.66710610563769,468.7660644860107
2025-03-03 22:00:00+00:00,710.0,213.15253,-70.0640943393214,496.3690762523265
2025-03-03 23:00:00+00:00,641.75,141.87689,-141.3395694226101,425.09360116903827
2025-03-04 00:00:00+00:00,475.25,256.19183,-27.02468368258087,539.408486909067
2025-03-04 01:00:00+00:00,284.5,196.91107,-86.305402642422,480.1277679492259
2025-03-04 02:00:00+00:00,153.25,181.5412,-101.67531269091751,464.75785790073087
2025-03-04 03:00:00+00:00,119.25,65.68793,-217.52873896389156,348.90443162775637
2025-03-04 04:00:00+00:00,116.75,66.88495,-216.33165807678597,350.1015125148624
2025-03-04 05:00:00+00:00,266.0,12.739687,-270.4769591947429,295.956211396905
2025-03-04 06:00:00+00:00,519.0,-44.348934,-327.56551849758944,238.86765209405894
2025-03-04 07:00:00+00:00,594.0,-93.44684,-376.66330227655226,189.76986831509612
2025-03-04 08:00:00+00:00,597.75,94.3681,-188.84838257241836,377.58478801922956
2025-03-04 09:00:00+00:00,325.75,170.95282,-112.26366076813474,454.16950982351364
2025-03-04 10:00:00+00:00,158.5,464.22797,181.011436805637,747.4446073972852
2025-03-04 11:00:00+00:00,127.5,344.6164,61.39970056937909,627.8328711610275
2025-03-04 12:00:00+00:00,125.5,598.99896,315.7824881355509,882.2156587271991
2025-03-04 13:00:00+00:00,110.75,769.4091,486.1925448028237,1052.6257153944719
2025-03-04 14:00:00+00:00,90.75,647.289,364.0724043118362,930.5055749034843
2025-03-04 15:00:00+00:00,58.75,505.04388,221.8274155110853,788.2605861027337
2025-03-04 16:00:00+00:00,69.5,603.87494,320.6582895882916,887.09146017994
2025-03-04 17:00:00+00:00,196.75000000000045,654.26434,371.04781633439507,937.4809869260432
2025-03-04 18:00:00+00:00,573.0,295.94208,12.725501425333732,579.1586720169821
2025-03-04 19:00:00+00:00,1035.0,612.34,329.12350244187337,895.5566730335213
2025-03-04 20:00:00+00:00,1298.0,1525.9943,1242.777599519169,1809.210770110817
2025-03-04 21:00:00+00:00,1239.5,704.22186,421.00530647414917,987.4384770657975
2025-03-04 22:00:00+00:00,1134.0,632.57294,349.35639511977115,915.7895657114195
2025-03-04 23:00:00+00:00,1033.25,634.8178,351.6012387320234,918.0344093236715
2025-03-05 00:00:00+00:00,870.75,620.86444,337.6478790954761,904.0810496871245
2025-03-05 01:00:00+00:00,931.75,676.12665,392.91010823812894,959.3432788297771
2025-03-05 02:00:00+00:00,1121.25,464.8183,181.60180701013905,748.0349776017874
2025-03-05 03:00:00+00:00,1434.25,754.8278,471.6112036889035,1038.0443742805517
2025-03-05 04:00:00+00:00,1639.0,949.5159,666.2994074274632,1232.7325780191113
2025-03-05 05:00:00+00:00,1827.75,1165.8635,882.6469148892061,1449.0800854808544
2025-03-05 06:00:00+00:00,1915.0,1711.0825,1427.8659132394453,1994.2990838310934
