date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2024-12-29 20:00:00+00:00,0.0,-2.408412241405358,-531.4098020280815,526.5929775452706
2024-12-29 21:00:00+00:00,0.0,-2.424478481539154,-531.4258682682155,526.576911305137
2024-12-29 22:00:00+00:00,0.0,-0.9768786510667269,-529.9782684377428,528.0245111356095
2024-12-29 23:00:00+00:00,0.0,51.16041184816777,-477.84097793850856,580.1618016348438
2024-12-30 00:00:00+00:00,0.0,-1.8815854799318004,-530.8829752666079,527.1198043067444
2024-12-30 01:00:00+00:00,0.0,-1.5412874484691201,-530.5426772351452,527.460102338207
2024-12-30 02:00:00+00:00,0.0,0.46818479884814224,-528.5332049878282,529.4695745855242
2024-12-30 03:00:00+00:00,0.0,0.12136589154329158,-528.880023895133,529.1227556782194
2024-12-30 04:00:00+00:00,0.0,1.5069182463075776,-527.4944715403687,530.5083080329837
2024-12-30 05:00:00+00:00,0.0,0.45209654866880555,-528.5492932380073,529.4534863353449
2024-12-30 06:00:00+00:00,0.0,-23.46233533765394,-552.46372512433,505.5390544490223
2024-12-30 07:00:00+00:00,27.75,-33.517801720711304,-562.5191915073874,495.4835880659647
2024-12-30 08:00:00+00:00,261.75,450.4894757148054,-78.5119140718707,979.4908655014815
2024-12-30 09:00:00+00:00,637.0,714.5809571535542,185.5795673668781,1243.5823469402303
2024-12-30 10:00:00+00:00,937.25,635.5026532858085,106.50126349913262,1164.5040430724846
2024-12-30 11:00:00+00:00,1051.5,673.4274259894507,144.42603620277464,1202.4288157761268
2024-12-30 12:00:00+00:00,941.5,537.927868397951,8.926478611274888,1066.929258184627
2024-12-30 13:00:00+00:00,638.25,695.6870185606256,166.68562877394947,1224.6884083473017
2024-12-30 14:00:00+00:00,247.75,409.3051681082584,-119.69622167841771,938.3065578949346
2024-12-30 15:00:00+00:00,17.0,-87.71797551694613,-616.7193653036225,441.28341426972986
2024-12-30 16:00:00+00:00,1.0,-31.423897085302997,-560.4252868719791,497.5774927013731
2024-12-30 17:00:00+00:00,0.75,-2.7061392960545163,-531.7075290827306,526.2952504906216
2024-12-30 18:00:00+00:00,0.0,-2.7061392960545163,-531.7075290827306,526.2952504906216
2024-12-30 19:00:00+00:00,0.0,-2.7061392960545163,-531.7075290827306,526.2952504906216
2024-12-30 20:00:00+00:00,0.0,-2.7061392960545163,-531.7075290827306,526.2952504906216
2024-12-30 21:00:00+00:00,0.0,-2.7061392960545163,-531.7075290827306,526.2952504906216
2024-12-30 22:00:00+00:00,0.0,-4.798716504766389,-533.8001062914425,524.2026732819097
2024-12-30 23:00:00+00:00,0.0,-23.87572201651028,-552.8771118031864,505.1256677701658
2024-12-31 00:00:00+00:00,0.0,-1.625708698325525,-530.6270984850019,527.3756810883505
2024-12-31 01:00:00+00:00,0.0,-1.1916894946627963,-530.1930792813389,527.8097002920133
2024-12-31 02:00:00+00:00,0.0,1.7627950279136257,-527.2385947587625,530.7641848145897
2024-12-31 03:00:00+00:00,0.0,0.561089574567859,-528.440300212108,529.562479361244
2024-12-31 04:00:00+00:00,0.0,1.7627950279136257,-527.2385947587625,530.7641848145897
2024-12-31 05:00:00+00:00,0.0,1.7627950279136257,-527.2385947587625,530.7641848145897
2024-12-31 06:00:00+00:00,0.0,-23.553277463352515,-552.5546672500288,505.44811232332347
2024-12-31 07:00:00+00:00,67.75,-22.468590906185682,-551.4699806928618,506.5327988804903
2024-12-31 08:00:00+00:00,562.75,426.2357799859212,-102.7656098007551,955.2371697725973
2024-12-31 09:00:00+00:00,1239.25,631.9096479366132,102.90825814993718,1160.9110377232892
2024-12-31 10:00:00+00:00,1746.75,748.3931467049991,219.39175691832293,1277.3945364916751
2024-12-31 11:00:00+00:00,1967.25,805.6246060193554,276.6232162326794,1334.6259958060316
2024-12-31 12:00:00+00:00,1789.0,675.8144561538297,146.81306636715362,1204.8158459405058
2024-12-31 13:00:00+00:00,1277.25,655.022232495771,126.02084270909495,1184.0236222824471
2024-12-31 14:00:00+00:00,519.5,334.6820808726054,-194.31930891407092,863.6834706592815
2024-12-31 15:00:00+00:00,31.75,-100.3622266857285,-629.3636164724048,428.6391631009476
2024-12-31 16:00:00+00:00,2.0000000000002274,29.230720986279493,-499.77066880039683,558.2321107729555
2024-12-31 17:00:00+00:00,1.25,-1.6787128889989162,-530.6801026756752,527.3226768976772
2024-12-31 18:00:00+00:00,0.0,-1.6787128889989162,-530.6801026756752,527.3226768976772
2024-12-31 19:00:00+00:00,0.0,-1.7671377577939893,-530.7685275444703,527.234252028882
2024-12-31 20:00:00+00:00,0.0,-1.9458967110087997,-530.9472864976849,527.0554930756672
2024-12-31 21:00:00+00:00,0.0,-1.6787128889989162,-530.6801026756752,527.3226768976772
2024-12-31 22:00:00+00:00,0.0,-1.080680645860184,-530.0820704325363,527.9207091408159
2024-12-31 23:00:00+00:00,0.0,-21.359391610949842,-550.3607813976262,507.64199817572626
2025-01-01 00:00:00+00:00,0.0,2.828483220794851,-526.1729065658812,531.8298730074708
2025-01-01 01:00:00+00:00,0.0,26.033853303943715,-502.9675364827324,555.0352430906198
2025-01-01 02:00:00+00:00,0.0,28.31050937327086,-500.69088041340547,557.311899159947
2025-01-01 03:00:00+00:00,0.0,28.31050937327086,-500.69088041340547,557.311899159947
2025-01-01 04:00:00+00:00,0.0,28.31050937327086,-500.69088041340547,557.311899159947
2025-01-01 05:00:00+00:00,0.0,28.31050937327086,-500.69088041340547,557.311899159947
2025-01-01 06:00:00+00:00,0.25,29.377297528840927,-499.62409225783495,558.3786873155171
2025-01-01 07:00:00+00:00,140.75,18.28737745166768,-510.7140123350082,547.2887672383439
2025-01-01 08:00:00+00:00,916.0,524.7591417723339,-4.2422480143422945,1053.76053155901
2025-01-01 09:00:00+00:00,1835.75,854.2942101513992,325.29282036472296,1383.2955999380752
2025-01-01 10:00:00+00:00,2485.5,1107.038180728734,578.0367909420579,1636.03957051541
2025-01-01 11:00:00+00:00,2458.75,1193.83727694791,664.8358871612338,1722.838666734586
2025-01-01 12:00:00+00:00,2124.75,1092.3393183736086,563.3379285869327,1621.3407081602847
2025-01-01 13:00:00+00:00,1547.75,918.1735095687752,389.1721197820991,1447.1748993554513
2025-01-01 14:00:00+00:00,665.75,246.76190451130583,-282.23948527537027,775.7632942979819
2025-01-01 15:00:00+00:00,49.25,63.22493663255523,-465.7764531541209,592.2263264192313
2025-01-01 16:00:00+00:00,2.0000000000002274,29.374035071209846,-499.6273547154665,558.3754248578858
2025-01-01 17:00:00+00:00,1.5,2.3385865121811094,-526.6628032744952,531.3399762988572
2025-01-01 18:00:00+00:00,0.0,2.3385865121811094,-526.6628032744952,531.3399762988572
2025-01-01 19:00:00+00:00,0.0,2.6467913291735385,-526.3545984575023,531.6481811158496
2025-01-01 20:00:00+00:00,0.0,3.373040206296764,-525.6283495803791,532.3744299929729
2025-01-01 21:00:00+00:00,0.0,2.3385865121811094,-526.6628032744952,531.3399762988572
2025-01-01 22:00:00+00:00,0.0,2.3385865121811094,-526.6628032744952,531.3399762988572
2025-01-01 23:00:00+00:00,0.0,17.33367692439174,-511.6677128622846,546.3350667110678
2025-01-02 00:00:00+00:00,0.0,-4.27159352222111,-523.4131443583826,514.8699573139403
2025-01-02 01:00:00+00:00,0.0,-4.27159352222111,-523.4131443583826,514.8699573139403
2025-01-02 02:00:00+00:00,0.0,-4.27159352222111,-523.4131443583826,514.8699573139403
2025-01-02 03:00:00+00:00,0.0,-4.27159352222111,-523.4131443583826,514.8699573139403
2025-01-02 04:00:00+00:00,0.0,-5.9819535368249035,-525.1235043729864,513.1595972993366
2025-01-02 05:00:00+00:00,0.0,-7.18185840592696,-526.3234092420885,511.95969243023444
2025-01-02 06:00:00+00:00,0.25,-12.541933363107091,-531.6834841992686,506.5996174730544
2025-01-02 07:00:00+00:00,17.0,9.675854474866128,-509.4656963612954,528.8174053110278
2025-01-02 08:00:00+00:00,271.75,423.8992859751022,-95.24226486105931,943.0408368112637
2025-01-02 09:00:00+00:00,930.0,884.7817473847164,365.64019654855474,1403.9232982208778
2025-01-02 10:00:00+00:00,1547.25,1286.6615663114217,767.5200154752602,1805.8031171475832
2025-01-02 11:00:00+00:00,1686.5,1537.0229122032497,1017.8813613670882,2056.164463039411
2025-01-02 12:00:00+00:00,1503.25,1321.3174849606464,802.175934124485,1840.4590357968082
2025-01-02 13:00:00+00:00,957.5,1043.3493217116377,524.2077708754762,1562.4908725477992
2025-01-02 14:00:00+00:00,362.75,509.4010040826521,-9.740546753509307,1028.5425549188135
2025-01-02 15:00:00+00:00,34.0,-10.555057741978544,-529.6966085781401,508.58649309418297
2025-01-02 16:00:00+00:00,1.25,-19.066666905280954,-538.2082177414425,500.07488393088056
2025-01-02 17:00:00+00:00,0.75,-7.960129365003013,-527.1016802011645,511.1814214711586
2025-01-02 18:00:00+00:00,0.0,-2.2458445011577624,-521.3873953373193,516.8957063350038
2025-01-02 19:00:00+00:00,0.0,-2.2458445011577624,-521.3873953373193,516.8957063350038
2025-01-02 20:00:00+00:00,0.0,-1.7736049077229836,-520.9151557438845,517.3679459284384
2025-01-02 21:00:00+00:00,0.0,-1.7736049077229836,-520.9151557438845,517.3679459284384
2025-01-02 22:00:00+00:00,0.0,-1.7736049077229836,-520.9151557438845,517.3679459284384
2025-01-02 23:00:00+00:00,0.0,-5.787008549913708,-524.9285593860752,513.3545422862479
2025-01-03 00:00:00+00:00,0.0,0.4644563304264011,-518.6770945057351,519.6060071665879
2025-01-03 01:00:00+00:00,0.0,0.7290625776831803,-518.4124882584783,519.8706134138447
2025-01-03 02:00:00+00:00,0.0,0.4644563304264011,-518.6770945057351,519.6060071665879
2025-01-03 03:00:00+00:00,0.0,0.4644563304264011,-518.6770945057351,519.6060071665879
2025-01-03 04:00:00+00:00,0.0,-1.2459036841773923,-520.3874545203389,517.8956471519841
2025-01-03 05:00:00+00:00,0.0,-2.4458085532794485,-521.587359389441,516.6957422828821
2025-01-03 06:00:00+00:00,0.25,-9.111964168525901,-528.2535150046874,510.0295866676356
2025-01-03 07:00:00+00:00,20.0,56.56732878591765,-462.57422205024386,575.7088796220792
2025-01-03 08:00:00+00:00,358.25,403.30438324196325,-115.83716759419849,922.4459340781247
2025-01-03 09:00:00+00:00,1226.5,1197.4236689087088,678.2821180725473,1716.5652197448703
2025-01-03 10:00:00+00:00,1910.0,1759.838670412346,1240.6971195761844,2278.9802212485074
2025-01-03 11:00:00+00:00,1862.5,2186.630132776058,1667.4885819398964,2705.7716836122195
2025-01-03 12:00:00+00:00,1497.5,2318.5815173788874,1799.4399665427259,2837.723068215049
2025-01-03 13:00:00+00:00,980.25,1491.601496017904,972.4599451817426,2010.7430468540656
2025-01-03 14:00:00+00:00,421.75,718.9992325941,199.8576817579385,1238.1407834302615
2025-01-03 15:00:00+00:00,44.0,-66.94646568952385,-586.0880165256854,452.19508514663755
2025-01-03 16:00:00+00:00,6.25,-18.80146014851107,-537.9430109846726,500.34009068765045
2025-01-03 17:00:00+00:00,4.25,-3.673563918040827,-522.8151147542023,515.4679869181206
2025-01-03 18:00:00+00:00,0.0,-1.4090890384229624,-520.5506398745845,517.7324617977384
2025-01-03 19:00:00+00:00,0.0,-2.03821115497999,-521.1797619911415,517.1033396811816
2025-01-03 20:00:00+00:00,0.0,-2.4459391564698763,-521.5874899926314,516.6956116796916
2025-01-03 21:00:00+00:00,0.0,-1.2766910238792661,-520.4182418600408,517.8648598122824
2025-01-03 22:00:00+00:00,0.0,-1.1074856483037365,-520.2490364844653,518.0340651878577
2025-01-03 23:00:00+00:00,0.0,-2.03821115497999,-521.1797619911415,517.1033396811816
2025-01-04 00:00:00+00:00,0.0,1.8154527234457873,-517.3260981127157,520.9570035596072
2025-01-04 01:00:00+00:00,0.0,2.117056113564786,-517.0244947225967,521.2586069497264
2025-01-04 02:00:00+00:00,0.0,-0.19832051393950678,-519.339871350101,518.943230322222
2025-01-04 03:00:00+00:00,0.0,-1.415347128085159,-520.5568979642467,517.7262037080765
2025-01-04 04:00:00+00:00,0.0,-0.45901049324652377,-519.600561329408,518.6825403429149
2025-01-04 05:00:00+00:00,0.0,-1.65891536234858,-520.8004661985101,517.4826354738128
2025-01-04 06:00:00+00:00,0.25,-8.965647495046824,-528.1071983312083,510.1759033411147
2025-01-04 07:00:00+00:00,41.0,53.79153861129953,-465.350012224862,572.9330894474609
2025-01-04 08:00:00+00:00,373.5,428.802065248125,-90.3394855880365,947.9436160842865
2025-01-04 09:00:00+00:00,856.25,854.4085788981444,335.26702806198296,1373.550129734306
2025-01-04 10:00:00+00:00,1224.0,1147.2502827363978,628.1087319002365,1666.3918335725593
2025-01-04 11:00:00+00:00,1402.25,1233.6408492868668,714.4992984507053,1752.7824001230283
2025-01-04 12:00:00+00:00,1284.25,1062.2114778212149,543.0699269850533,1581.3530286573762
2025-01-04 13:00:00+00:00,954.0,809.1562790725706,290.01472823640916,1328.297829908732
2025-01-04 14:00:00+00:00,421.75,451.6346982330143,-67.50685260314708,970.7762490691758
2025-01-04 15:00:00+00:00,32.0,3.743600832376842,-515.3979500037847,522.8851516685384
2025-01-04 16:00:00+00:00,1.0,-18.262643108852217,-537.4041939450137,500.8789077273093
2025-01-04 17:00:00+00:00,0.75,-10.073193529414311,-529.2147443655758,509.0683573067471
2025-01-04 18:00:00+00:00,0.0,-3.4307985293660295,-522.5723493655275,515.7107523067955
2025-01-04 19:00:00+00:00,0.0,-3.4307985293660295,-522.5723493655275,515.7107523067955
2025-01-04 20:00:00+00:00,0.0,-3.4307985293660295,-522.5723493655275,515.7107523067955
2025-01-04 21:00:00+00:00,0.0,-3.4307985293660295,-522.5723493655275,515.7107523067955
2025-01-04 22:00:00+00:00,0.0,-3.4307985293660295,-522.5723493655275,515.7107523067955
2025-01-04 23:00:00+00:00,0.0,-3.4307985293660295,-522.5723493655275,515.7107523067955
2025-01-05 00:00:00+00:00,0.0,-5.219004923608054,-524.3605557597696,513.9225459125535
2025-01-05 01:00:00+00:00,0.0,-5.219004923608054,-524.3605557597696,513.9225459125535
2025-01-05 02:00:00+00:00,0.0,-5.219004923608054,-524.3605557597696,513.9225459125535
2025-01-05 03:00:00+00:00,0.0,-5.219004923608054,-524.3605557597696,513.9225459125535
2025-01-05 04:00:00+00:00,0.0,-6.929364938211847,-526.0709157743734,512.2121858979497
2025-01-05 05:00:00+00:00,0.0,-8.129269807313904,-527.2708206434754,511.0122810288475
2025-01-05 06:00:00+00:00,0.0,-15.134398549892921,-534.2759493860544,504.0071522862686
2025-01-05 07:00:00+00:00,3.75,10.44384473005016,-508.69770610611135,529.5853955662116
2025-01-05 08:00:00+00:00,34.74999999999977,457.00853523300646,-62.133015603154945,976.1500860691681
2025-01-05 09:00:00+00:00,122.99999999999977,739.8717578591975,220.73020702303597,1259.013308695359
2025-01-05 10:00:00+00:00,267.5,1082.0623886457697,562.9208378096081,1601.2039394819312
2025-01-05 11:00:00+00:00,447.0,999.403431456358,480.2618806201965,1518.5449822925195
2025-01-05 12:00:00+00:00,486.5,1009.0057578525586,489.86420701639713,1528.1473086887202
2025-01-05 13:00:00+00:00,381.75,623.4408497420172,104.29929890585572,1142.5824005781787
2025-01-05 14:00:00+00:00,168.5,343.29260348281264,-175.84894735334888,862.4341543189742
2025-01-05 15:00:00+00:00,17.25,4.315833773942586,-514.8257170622189,523.4573846101041
2025-01-05 16:00:00+00:00,1.0,-3.0141660271999626,-522.1557168633615,516.1273848089617
2025-01-05 17:00:00+00:00,0.75,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-05 18:00:00+00:00,0.0,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-05 19:00:00+00:00,0.0,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-05 20:00:00+00:00,0.0,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-05 21:00:00+00:00,0.0,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-05 22:00:00+00:00,0.0,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-05 23:00:00+00:00,0.0,1.6377204089103543,-517.5038304272512,520.7792712450718
2025-01-06 00:00:00+00:00,0.0,-1.943657373888982,-521.0852082100505,517.1978934622725
2025-01-06 01:00:00+00:00,0.0,-1.943657373888982,-521.0852082100505,517.1978934622725
2025-01-06 02:00:00+00:00,0.0,-1.943657373888982,-521.0852082100505,517.1978934622725
2025-01-06 03:00:00+00:00,0.0,-1.943657373888982,-521.0852082100505,517.1978934622725
2025-01-06 04:00:00+00:00,0.0,0.6679394314116962,-518.4736114047498,519.8094902675731
2025-01-06 05:00:00+00:00,0.0,-0.5319654376905874,-519.6735162738521,518.609585398471
2025-01-06 06:00:00+00:00,0.0,-6.248482060932247,-525.3900328970938,512.8930687752292
2025-01-06 07:00:00+00:00,64.75,15.867768852385097,-503.2737819837764,535.0093196885465
2025-01-06 08:00:00+00:00,480.0,424.9249752912656,-94.21657554489593,944.0665261274271
2025-01-06 09:00:00+00:00,1139.5,679.1906011771094,160.04905034094782,1198.3321520132708
2025-01-06 10:00:00+00:00,1971.5,1095.1047249045841,575.9631740684225,1614.2462757407457
2025-01-06 11:00:00+00:00,2422.0,1071.0537865841059,551.9122357479444,1590.1953374202674
2025-01-06 12:00:00+00:00,1856.5,1068.1084520065183,548.966901170357,1587.25000284268
2025-01-06 13:00:00+00:00,1144.5,848.4138541924517,329.2723033562902,1367.5554050286132
2025-01-06 14:00:00+00:00,576.2499999999999,365.4573797214773,-153.6841711146842,884.5989305576388
2025-01-06 15:00:00+00:00,67.25000000000023,5.79275771169705,-513.3487931244645,524.9343085478587
2025-01-06 16:00:00+00:00,6.5,-28.45568683324791,-547.5972376694094,490.6858640029137
2025-01-06 17:00:00+00:00,4.5,-0.6800083210764569,-519.821559157238,518.4615425150852
2025-01-06 18:00:00+00:00,0.0,-2.9233017767442107,-522.0648526129057,516.2182490594174
2025-01-06 19:00:00+00:00,0.0,-2.6216983866249848,-521.7632492227865,516.5198524495366
2025-01-06 20:00:00+00:00,0.0,-6.635102028815481,-525.776652864977,512.506448807346
2025-01-06 21:00:00+00:00,0.0,-2.6216983866249848,-521.7632492227865,516.5198524495366
2025-01-06 22:00:00+00:00,0.0,-5.201681261386057,-524.3432320975476,513.9398695747753
2025-01-06 23:00:00+00:00,0.0,-3.462768774212236,-522.6043196103738,515.6787820619493
2025-01-07 00:00:00+00:00,0.0,-0.2795822364057585,-519.4211330725673,518.8619685997558
2025-01-07 01:00:00+00:00,0.0,-1.5919087599615978,-520.7334595961231,517.5496420761999
2025-01-07 02:00:00+00:00,0.0,-2.982818748247837,-522.1243695844094,516.1587320879138
2025-01-07 03:00:00+00:00,0.0,-1.9996367614514838,-521.141187597613,517.14191407471
2025-01-07 04:00:00+00:00,0.0,-0.21507064446086588,-519.3566214806224,518.9264801917005
2025-01-07 05:00:00+00:00,0.0,-1.4149755135631494,-520.5565263497247,517.7265753225985
2025-01-07 06:00:00+00:00,0.0,16.924311712827148,-502.21723912333437,536.0658625489888
