date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2024-12-19 03:00:00+00:00,1352.0,907.5887377274796,122.27992216279489,6836.5655071350475
2024-12-19 04:00:00+00:00,1371.75,1314.243551460128,176.58658493744727,9809.175149141565
2024-12-19 05:00:00+00:00,1426.5000000000007,1519.920848779316,204.73304300544166,11429.975766295718
2024-12-19 06:00:00+00:00,1431.7499999999998,1687.1515804211485,225.85155530681874,12576.493948015122
2024-12-19 07:00:00+00:00,1431.4999999999995,1457.4635120019511,198.3366122844565,10918.680513195755
2024-12-19 08:00:00+00:00,1420.7499999999993,1605.3431575628103,214.9798068949491,12021.429512894523
2024-12-19 09:00:00+00:00,1400.0000000000002,1488.3383851877747,203.130093639803,11158.3227254026
2024-12-19 10:00:00+00:00,1408.5000000000002,1151.4669960024169,154.42650893817745,8651.59132541022
2024-12-19 11:00:00+00:00,1411.0000000000005,810.1062204207676,111.39897630049472,6197.5468809753
2024-12-19 12:00:00+00:00,1410.7500000000005,854.1491752292106,116.4765669012039,6447.1729094168695
2024-12-19 13:00:00+00:00,1398.75,1221.3609226636415,164.9669570549735,9131.04245915154
2024-12-19 14:00:00+00:00,1308.5000000000002,1644.566568035844,220.6463712257391,12234.08741250513
2024-12-19 15:00:00+00:00,1197.2499999999995,1287.3822936819206,176.69353946203358,9703.818376779025
2024-12-19 16:00:00+00:00,1162.4999999999995,1431.5303299623558,191.04344481669173,10758.6666555812
2024-12-19 17:00:00+00:00,1203.0,1579.751300444855,210.79505409861852,11874.664991725316
2024-12-19 18:00:00+00:00,1242.4999999999995,1536.1110136320774,206.30249828708435,11537.131808134867
2024-12-19 19:00:00+00:00,1369.4999999999998,1875.5369167945723,250.266358394026,14045.758068241868
2024-12-19 20:00:00+00:00,765.9999999999995,2293.0295836151417,306.5954833093925,17204.2418537341
2024-12-19 21:00:00+00:00,793.0000000000003,2698.1689646605323,360.89242667034875,20172.847492531753
2024-12-19 22:00:00+00:00,701.7499999999999,2804.789029529203,373.94240307919665,20965.964318439106
2024-12-19 23:00:00+00:00,356.99999999999983,2775.546011301738,366.1927896424616,20737.87924666505
2024-12-20 00:00:00+00:00,354.75,2701.6390828358167,363.02778051336827,20367.628444710783
2024-12-20 01:00:00+00:00,343.7499999999999,2241.811892298195,301.7391100526571,16961.68028581303
2024-12-20 02:00:00+00:00,320.2499999999999,1697.0903946350188,226.6049918835636,12622.193539653787
2024-12-20 03:00:00+00:00,462.49999999999994,1160.8266959924333,155.78317606289852,8666.990390658797
2024-12-20 04:00:00+00:00,841.5000000000002,963.7866132662642,130.08751924515335,7245.996364878042
2024-12-20 05:00:00+00:00,1393.4999999999993,856.5009479004597,116.51710395957763,6470.22713948058
2024-12-20 06:00:00+00:00,1395.75,1067.530727864333,144.10770450150616,8000.47199198493
2024-12-20 07:00:00+00:00,1239.25,1464.1224225643302,196.3173251503741,10881.654604370065
2024-12-20 08:00:00+00:00,1085.5000000000002,1732.8016932183236,233.63471643703556,12893.588379830342
2024-12-20 09:00:00+00:00,1178.2499999999995,1981.9200160280586,265.4133782488364,14721.659583671179
2024-12-20 10:00:00+00:00,1331.7499999999993,2216.5146825504075,295.1800399267743,16366.724686152762
2024-12-20 11:00:00+00:00,1396.7499999999998,2270.0765752213956,300.6785923053568,16873.90623390378
2024-12-20 12:00:00+00:00,1391.0000000000002,1993.9224123822787,267.74043255953865,14872.663166140535
2024-12-20 13:00:00+00:00,1390.4999999999993,2011.758565895667,271.0417302737623,14954.398161213696
2024-12-20 14:00:00+00:00,1376.7500000000002,2221.7325673806113,297.13195669300643,16478.277918719574
2024-12-20 15:00:00+00:00,1368.0000000000005,2275.506161895362,304.85633160045046,16905.225913796603
2024-12-20 16:00:00+00:00,1358.5000000000002,2097.7358052184245,282.8521816236705,15632.862201852151
2024-12-20 17:00:00+00:00,1325.7500000000002,2073.719744910406,278.7766090851208,15494.79772147116
2024-12-20 18:00:00+00:00,1307.2499999999993,2158.609135655123,289.3271298750521,16186.717700755495
2024-12-20 19:00:00+00:00,1319.2500000000002,2132.224255574554,285.61162775407917,16073.748734920307
2024-12-20 20:00:00+00:00,1348.2499999999993,1844.0282091153585,246.3521297665829,13842.776620074017
2024-12-20 21:00:00+00:00,1360.75,1719.8243820348512,229.8303458577207,12956.69786298953
2024-12-20 22:00:00+00:00,1360.0000000000002,2205.7110895839996,292.5258781216088,16432.566077542888
2024-12-20 23:00:00+00:00,1243.75,2379.926735362649,318.660412722715,17746.756176071453
2024-12-21 00:00:00+00:00,1353.7499999999995,2258.799850093392,304.5044803958484,17007.693003234162
2024-12-21 01:00:00+00:00,1364.7499999999998,2027.2323794072013,273.841890085525,15200.455471129324
2024-12-21 02:00:00+00:00,1354.75,2336.620101403431,312.7986545912721,17560.26227739292
2024-12-21 03:00:00+00:00,1341.5000000000002,2603.987772498833,349.85863366037216,19389.47096784004
2024-12-21 04:00:00+00:00,1349.2499999999993,2165.005797113125,290.5299034302223,16276.997229731429
2024-12-21 05:00:00+00:00,1374.2499999999995,2184.22520538808,292.10342375127203,16400.457262675365
2024-12-21 06:00:00+00:00,1377.5000000000002,2231.3205863418075,297.98340508101,16663.096780162134
2024-12-21 07:00:00+00:00,1386.7499999999995,2234.9599457089416,298.91521815511555,16822.45273921009
2024-12-21 08:00:00+00:00,1387.2499999999993,2193.4041548403043,294.1545330547821,16547.96950635956
2024-12-21 09:00:00+00:00,1346.5000000000005,1735.57625292514,235.50644934605302,13033.25187788957
2024-12-21 10:00:00+00:00,1394.7500000000002,1524.0790510326922,205.9439771089743,11389.488514173503
2024-12-21 11:00:00+00:00,1390.2500000000002,1280.331739368842,173.0047680041039,9627.74176244087
2024-12-21 12:00:00+00:00,1381.4999999999998,1588.2616187881897,213.00766449614372,11851.382072678522
2024-12-21 13:00:00+00:00,1361.9999999999998,1576.849296829398,212.95502699651288,11836.70914635685
2024-12-21 14:00:00+00:00,1380.75,1897.2728725655172,255.01932811284806,14261.5413117242
2024-12-21 15:00:00+00:00,1386.7499999999995,1926.586711546861,260.2250488549712,14495.751622203858
2024-12-21 16:00:00+00:00,1391.0000000000002,2188.178847656081,294.59975863229926,16450.564523450845
2024-12-21 17:00:00+00:00,1390.2500000000002,2203.1397525560774,298.99189802508454,16583.924745954864
2024-12-21 18:00:00+00:00,1380.2499999999995,2506.6279639364566,337.9571487072449,18896.734008992855
2024-12-21 19:00:00+00:00,1391.7500000000002,2667.1145989384263,359.7292231260207,20135.532095153187
2024-12-21 20:00:00+00:00,1391.0000000000002,2822.975693185797,380.85655053757864,21251.146625078145
2024-12-21 21:00:00+00:00,1391.4999999999998,3043.286642352711,408.12580579763016,22843.64572466121
2024-12-21 22:00:00+00:00,1382.2499999999995,2621.434199002969,352.12359835137414,19794.661168659037
2024-12-21 23:00:00+00:00,1364.0000000000005,2117.2970758603433,284.5153144271787,16023.751597339922
2024-12-22 00:00:00+00:00,617.9999999999998,2646.941666486267,358.11695173742305,19812.12282824458
2024-12-22 01:00:00+00:00,559.75,2593.265751195275,351.13104787581204,19640.131817183294
2024-12-22 02:00:00+00:00,546.7499999999999,2323.4218462522776,312.85325047702503,17555.389035195363
2024-12-22 03:00:00+00:00,846.9999999999997,2747.2549196241157,367.8228385969022,20652.862143797578
2024-12-22 04:00:00+00:00,750.5,2364.202773814609,318.7920831861871,17749.666526040775
2024-12-22 05:00:00+00:00,634.75,1826.0571387457867,246.0444996108185,13792.780227576719
2024-12-22 06:00:00+00:00,723.2500000000002,2208.658525847954,296.5380644945126,16499.31912656896
2024-12-22 07:00:00+00:00,959.5000000000006,2303.2186389520325,309.6652008659353,17314.663912758697
2024-12-22 08:00:00+00:00,1065.4999999999995,2015.9096407141947,270.24693559692366,15255.728054142653
2024-12-22 09:00:00+00:00,1146.7499999999995,2143.1635502364093,286.8738657293374,15948.361028713141
2024-12-22 10:00:00+00:00,1187.5,2352.488671365273,315.71042477866064,17561.853101210745
2024-12-22 11:00:00+00:00,1086.7499999999998,2083.1498230673906,280.59967330055173,15562.814966277196
2024-12-22 12:00:00+00:00,1040.7499999999998,2111.691247982584,281.19002390867223,15818.637546795191
2024-12-22 13:00:00+00:00,1049.9999999999998,1645.9191507829219,221.2782895431295,12326.676948459632
2024-12-22 14:00:00+00:00,1018.7499999999997,1765.0540158098393,234.20492010130044,13250.117339967954
2024-12-22 15:00:00+00:00,1139.2500000000005,1689.3039947675034,226.4614635013173,12678.744202690268
2024-12-22 16:00:00+00:00,1161.2500000000005,1463.2041887084706,197.01039833796344,11009.794652629314
2024-12-22 17:00:00+00:00,1006.2500000000005,1272.6591681706461,169.95731187847667,9561.12552544863
2024-12-22 18:00:00+00:00,940.75,1537.4303875444916,206.02959144727592,11528.22058093974
2024-12-22 19:00:00+00:00,935.2499999999999,1640.671871077705,220.18016144678816,12312.09195108661
2024-12-22 20:00:00+00:00,733.7500000000003,1092.9756808059808,147.8822978683591,8243.832162120369
2024-12-22 21:00:00+00:00,628.4999999999999,761.5898986335878,101.5874712002946,5748.910428571346
2024-12-22 22:00:00+00:00,644.0000000000002,652.6461369634162,86.52298609661486,4915.024730015915
2024-12-22 23:00:00+00:00,737.2499999999999,575.206479545459,77.03177219299889,4322.546519771328
2024-12-23 00:00:00+00:00,714.5000000000002,610.7520491327627,82.18883500108302,4597.475155570122
2024-12-23 01:00:00+00:00,716.2499999999997,477.3388698464226,64.23778297180759,3598.2227119847407
2024-12-23 02:00:00+00:00,852.75,478.9217427795189,64.19097951414388,3565.0752549534127
2024-12-23 03:00:00+00:00,1015.75,665.8050124021935,89.05155878909754,4954.275422988055
2024-12-23 04:00:00+00:00,1115.75,722.8936857932904,96.98133642527894,5384.486144564105
2024-12-23 05:00:00+00:00,1066.7500000000005,837.8320869665947,112.50279188507766,6227.248901551087
2024-12-23 06:00:00+00:00,1083.0,746.5893678655054,100.68987229984327,5573.0339895812185
2024-12-23 07:00:00+00:00,1225.7499999999995,812.8978550901525,109.0225447233079,6039.130577039161
2024-12-23 08:00:00+00:00,1289.7500000000005,883.7150944488424,118.2637708230555,6562.606871132462
2024-12-23 09:00:00+00:00,1304.4999999999998,775.3798423285504,104.17058715964484,5799.819549472884
2024-12-23 10:00:00+00:00,1225.0,904.4306543459769,120.85946535753807,6716.517879346231
2024-12-23 11:00:00+00:00,905.0,855.52833059874,115.04655009408827,6397.669296046841
2024-12-23 12:00:00+00:00,530.0000000000002,799.3448922363958,107.4578990802776,5958.910843223358
2024-12-23 13:00:00+00:00,233.7499999999999,819.1246684945412,109.70909747115253,6151.646271222904
2024-12-23 14:00:00+00:00,178.00000000000009,488.2041948622338,65.5456482077401,3676.092694157681
2024-12-23 15:00:00+00:00,231.0,259.8257681640588,34.38102850951947,1952.2229419821022
2024-12-23 16:00:00+00:00,312.24999999999994,107.39819800900075,14.276737924391224,801.212319881386
2024-12-23 17:00:00+00:00,302.0000000000001,129.27111941798853,17.486385082647406,965.9372945486102
2024-12-23 18:00:00+00:00,237.75000000000003,179.0525460967085,24.106642028403822,1335.436566094055
2024-12-23 19:00:00+00:00,219.00000000000009,232.26234319648967,31.216140726815908,1746.8520077470714
2024-12-23 20:00:00+00:00,243.7500000000001,250.3275901363243,33.56716236379404,1861.1844662069009
2024-12-23 21:00:00+00:00,211.7499999999999,196.60247119499704,26.364028902681273,1460.5014995691936
2024-12-23 22:00:00+00:00,117.75000000000003,136.38377042120163,18.223294357968538,1016.3273607501534
2024-12-23 23:00:00+00:00,125.00000000000001,113.33672657805292,15.193074957261189,842.895465799668
2024-12-24 00:00:00+00:00,88.50000000000001,104.65316593884124,14.058171759287829,784.8921821778732
2024-12-24 01:00:00+00:00,89.99999999999999,83.19616372621518,11.158546227538718,618.9202337232314
2024-12-24 02:00:00+00:00,111.49999999999999,70.37788751280118,9.440023546878786,525.184256515795
2024-12-24 03:00:00+00:00,51.0,55.23235127996172,7.401145081676518,412.2521353344115
2024-12-24 04:00:00+00:00,6.750000000000001,26.577287093713938,3.5758574212004355,195.56518659379034
2024-12-24 05:00:00+00:00,1.5000000000000002,11.360156397851476,1.4864725290911343,82.73313570313569
2024-12-24 06:00:00+00:00,7.250000000000001,4.102510227398247,0.5168971068997074,30.606300270635746
2024-12-24 07:00:00+00:00,3.000000000000001,1.7720865813022892,0.2222326080640236,13.353287772751221
2024-12-24 08:00:00+00:00,0.0,1.1423642758374475,0.14185535024731136,8.809476872874018
2024-12-24 09:00:00+00:00,2.0,0.5441370375980071,0.06580414604780432,4.3392972848917495
2024-12-24 10:00:00+00:00,19.499999999999993,0.48885809121885626,0.06545948702362445,3.5817243350594716
2024-12-24 11:00:00+00:00,29.249999999999996,0.7220966509943902,0.09744373722951534,5.407825438706337
2024-12-24 12:00:00+00:00,40.99999999999999,0.5988303838235018,0.07990587448082435,4.427460132864362
2024-12-24 13:00:00+00:00,88.25000000000001,0.9873810652335463,0.13203799283993267,7.36132247404381
2024-12-24 14:00:00+00:00,149.74999999999997,1.6365762690302992,0.2181301616238337,12.230250280690399
2024-12-24 15:00:00+00:00,197.0,2.494874645270792,0.33361638724379,18.705399655692684
2024-12-24 16:00:00+00:00,247.25000000000014,4.594082378962102,0.6153649906723784,34.41978675834719
2024-12-24 17:00:00+00:00,219.99999999999994,7.896070315138248,1.0533583209843482,59.1892754792955
2024-12-24 18:00:00+00:00,364.99999999999994,13.146327031888523,1.7557588345780226,98.49676790696552
2024-12-24 19:00:00+00:00,336.74999999999983,17.477416060082117,2.3474753095204233,130.08543545295555
2024-12-24 20:00:00+00:00,293.4999999999999,24.58541060174478,3.274234836791106,183.3764029440413
2024-12-24 21:00:00+00:00,297.0000000000001,28.1177032258387,3.7553334231030053,209.27344932992037
2024-12-24 22:00:00+00:00,363.7499999999999,38.90775602021136,5.178778952092281,290.99585671947887
2024-12-24 23:00:00+00:00,490.5000000000001,43.48947438641773,5.788755748431456,324.32454596426
2024-12-25 00:00:00+00:00,613.75,349.0958528551432,47.57274462197247,2546.208698228454
2024-12-25 01:00:00+00:00,677.5000000000002,300.0132862540202,41.08407531540096,2196.066859819818
2024-12-25 02:00:00+00:00,700.4999999999999,276.841432580758,37.76524115608994,2021.2873209562492
2024-12-25 03:00:00+00:00,744.7499999999997,289.10555693696796,39.46253626564027,2110.172509310179
2024-12-25 04:00:00+00:00,719.9999999999997,285.0212243325166,39.321857088920844,2085.0777170841056
2024-12-25 05:00:00+00:00,745.0,238.87360477095075,32.57537691079263,1743.5131965856415
2024-12-25 06:00:00+00:00,754.9999999999997,227.55725579636075,31.259647036233776,1669.2854488657435
2024-12-25 07:00:00+00:00,729.4999999999999,210.8021811398503,28.835476886347426,1539.92109206435
2024-12-25 08:00:00+00:00,653.7500000000003,167.34117480812384,22.797167145369457,1223.8709937758217
2024-12-25 09:00:00+00:00,608.25,153.33334703888906,21.069575204285147,1124.8821409896973
2024-12-25 10:00:00+00:00,541.2499999999998,140.31278623520518,19.260200242349374,1029.9744212306261
2024-12-25 11:00:00+00:00,590.2500000000001,123.73039663067665,17.003475429011612,908.2439276570359
2024-12-25 12:00:00+00:00,582.25,113.34032210715883,15.670388944981482,832.0823260588304
2024-12-25 13:00:00+00:00,631.2500000000002,104.50536176473265,14.414538678825272,765.4671046616747
2024-12-25 14:00:00+00:00,584.2500000000002,105.38635049581436,14.626868817007312,775.3576886152418
2024-12-25 15:00:00+00:00,473.4999999999997,96.82908317726384,13.477878630262362,711.5759790909634
2024-12-25 16:00:00+00:00,458.5000000000001,82.38112890079661,11.402410416076371,606.4210367772286
2024-12-25 17:00:00+00:00,509.4999999999999,82.09334481160091,11.451773424083887,607.6066768024873
2024-12-25 18:00:00+00:00,552.2499999999998,83.78463728868714,11.714783374994658,619.3568303394601
2024-12-25 19:00:00+00:00,585.25,88.80421397504324,12.345970119630378,659.4537958692058
2024-12-25 20:00:00+00:00,605.75,99.04908686133358,13.822922799412988,736.2168114710629
2024-12-25 21:00:00+00:00,545.0000000000001,108.34645978518765,15.12515664118375,804.6837360545511
2024-12-25 22:00:00+00:00,545.7499999999998,114.2339444582998,15.96243681648565,845.4546046723749
2024-12-25 23:00:00+00:00,553.2500000000003,120.6465867044048,16.83794546088255,894.1592683825429
2024-12-26 00:00:00+00:00,621.7499999999999,143.6959100395137,19.755619878522218,1056.7237054259663
2024-12-26 01:00:00+00:00,620.25,148.53024643747355,20.480040356227033,1089.464195155156
2024-12-26 02:00:00+00:00,596.25,140.08266682785157,19.313215404502436,1027.25903800005
2024-12-26 03:00:00+00:00,557.5,127.77258484985755,17.587020657339487,937.335644904033
2024-12-26 04:00:00+00:00,523.0,137.39653876304175,19.036845325265315,1009.9495966712573
2024-12-26 05:00:00+00:00,559.2500000000002,141.0321514631146,19.439973335978088,1037.7744051532616
2024-12-26 06:00:00+00:00,637.0000000000003,136.2200142659542,18.80572451457244,1002.4565832639989
2024-12-26 07:00:00+00:00,635.7500000000003,119.4151588229267,16.55754000481271,876.1569821497582
2024-12-26 08:00:00+00:00,580.4999999999998,98.69593909752525,13.625820295298704,724.8920111255077
2024-12-26 09:00:00+00:00,518.2500000000001,73.43318391867301,10.127749111915637,538.7210224018523
2024-12-26 10:00:00+00:00,420.99999999999994,64.76349799690101,8.975528141161744,475.3820810416851
2024-12-26 11:00:00+00:00,422.0,67.51459517221562,9.349378637365664,496.8156927122854
2024-12-26 12:00:00+00:00,428.99999999999983,70.65765808246725,9.813978422627741,520.3113884464916
2024-12-26 13:00:00+00:00,347.50000000000006,62.854565026600156,8.722349878211961,463.02479356400875
2024-12-26 14:00:00+00:00,273.9999999999999,45.724724009238464,6.345168732225251,334.383684693903
2024-12-26 15:00:00+00:00,263.75,33.13252626926757,4.605929931239981,243.27673689545142
2024-12-26 16:00:00+00:00,247.00000000000006,30.195415256171767,4.187565228352319,223.27724123279353
2024-12-26 17:00:00+00:00,260.00000000000006,27.649827006390765,3.8394508329781614,204.8472564114998
2024-12-26 18:00:00+00:00,248.24999999999997,29.720839058109988,4.136075770324301,219.96571154298735
2024-12-26 19:00:00+00:00,284.2500000000001,31.37157509417828,4.356011887488841,231.994510183696
2024-12-26 20:00:00+00:00,265.2500000000001,31.6817616534971,4.41412465097025,235.17487344701723
2024-12-26 21:00:00+00:00,266.74999999999994,29.11904508600026,4.059035747659498,215.76411678950424
2024-12-26 22:00:00+00:00,260.2499999999999,29.262799289696915,4.08733539104913,217.04494512571665
2024-12-26 23:00:00+00:00,204.75000000000003,21.900939305500874,3.039780731614325,161.2595010896307
2024-12-27 00:00:00+00:00,123.50000000000004,23.076307552010928,3.1643697661245254,167.3568636056137
2024-12-27 01:00:00+00:00,54.0,23.631068093940243,3.2435445487221606,171.77406694741666
2024-12-27 02:00:00+00:00,95.99999999999999,23.367505417007717,3.2150444849338644,171.34129844555608
2024-12-27 03:00:00+00:00,95.99999999999999,16.317025209019903,2.246890858744476,118.3446891410224
2024-12-27 04:00:00+00:00,103.74999999999996,18.409982658187754,2.5204814454424724,133.93442225135803
2024-12-27 05:00:00+00:00,99.99999999999996,22.390860165997164,3.0704328024829715,162.087036026001
2024-12-27 06:00:00+00:00,83.24999999999997,13.482343198184134,1.8388139302012294,97.23205808169881
2024-12-27 07:00:00+00:00,42.50000000000001,10.89164867346525,1.4840014639804344,78.6482625833262
2024-12-27 08:00:00+00:00,28.500000000000004,10.249103926186201,1.3927409330259186,74.14758847190471
2024-12-27 09:00:00+00:00,10.000000000000002,6.982458845285085,0.9579007321214653,50.70401621461785
2024-12-27 10:00:00+00:00,52.24999999999999,5.291436395469082,0.7278677774670804,38.43272644580275
2024-12-27 11:00:00+00:00,111.24999999999996,6.305308525766886,0.8634508351152053,45.943129957769486
2024-12-27 12:00:00+00:00,114.49999999999997,8.608184134440233,1.1876768437431242,62.3661959329145
2024-12-27 13:00:00+00:00,111.00000000000004,11.057145085550193,1.5144405057933603,80.30701849580723
2024-12-27 14:00:00+00:00,84.75,12.201854198062938,1.673425605159525,89.18287699902221
2024-12-27 15:00:00+00:00,53.25,9.324350869136445,1.277074055821626,67.9102023196503
2024-12-27 16:00:00+00:00,22.000000000000004,9.354101823110062,1.2914627024631717,68.191313427557
2024-12-27 17:00:00+00:00,18.75,9.794461222310618,1.352021957989818,71.39837215755134
2024-12-27 18:00:00+00:00,31.0,11.40059692959826,1.5637849501748096,82.71251303038414
2024-12-27 19:00:00+00:00,44.50000000000001,14.71254414790643,2.026272010149945,107.67299167738058
2024-12-27 20:00:00+00:00,47.5,18.34629110303293,2.5213098694115996,133.7048698294657
2024-12-27 21:00:00+00:00,69.49999999999999,22.57003047448713,3.1190934491427322,164.9927912262006
2024-12-27 22:00:00+00:00,85.25,28.731467597920503,3.9616665664542055,209.5710416427257
2024-12-27 23:00:00+00:00,111.49999999999999,35.41445999254194,4.892572434727215,258.75786878892774
2024-12-28 00:00:00+00:00,104.74999999999996,42.85713770556654,5.889748661731175,313.4722204027779
2024-12-28 01:00:00+00:00,112.5,42.28120206189509,5.803663750880911,308.90341783902926
2024-12-28 02:00:00+00:00,92.25000000000003,42.74288782128773,5.873858059718995,312.0967887040788
2024-12-28 03:00:00+00:00,92.25000000000003,41.799419138999646,5.756413788241829,304.8899491301907
2024-12-28 04:00:00+00:00,79.0,33.54264940621975,4.592176211285737,243.45320213087493
2024-12-28 05:00:00+00:00,72.75000000000001,26.564190906439908,3.629220787182551,193.6152555554785
2024-12-28 06:00:00+00:00,83.5,21.86837638137428,2.995978187871258,159.5129860511367
2024-12-28 07:00:00+00:00,74.25,17.382687825905695,2.3943002256710857,126.81827786836998
2024-12-28 08:00:00+00:00,68.24999999999999,14.932751949618856,2.050120635367339,109.23568302341712
2024-12-28 09:00:00+00:00,72.00000000000001,14.641647500862398,2.0220920487081977,107.87067144591698
2024-12-28 10:00:00+00:00,87.74999999999997,14.708057224757436,2.0383096213970444,107.9595980366896
2024-12-28 11:00:00+00:00,135.5,15.653468700375797,2.169486236922441,114.7338001643019
2024-12-28 12:00:00+00:00,157.99999999999997,17.175301698821443,2.388908025728406,125.82507590327279
2024-12-28 13:00:00+00:00,164.00000000000006,19.928194831686238,2.7636773636612717,146.67242734746898
2024-12-28 14:00:00+00:00,172.99999999999991,23.24883708750028,3.223854165014468,171.29364096022283
2024-12-28 15:00:00+00:00,182.74999999999994,26.536920454433872,3.6834974818343253,195.34382426737162
2024-12-28 16:00:00+00:00,194.99999999999991,32.55092006292399,4.52273344437932,240.27302289447064
2024-12-28 17:00:00+00:00,211.50000000000006,37.97614925768235,5.266210503304517,280.9604153813359
2024-12-28 18:00:00+00:00,229.24999999999997,43.6875031204292,6.072469725826964,322.64965914420793
2024-12-28 19:00:00+00:00,217.50000000000003,53.02813598486635,7.372289895311538,393.54397275759567
2024-12-28 20:00:00+00:00,245.75,69.44199693753983,9.610254647067018,513.9109802405778
2024-12-28 21:00:00+00:00,301.7500000000001,83.88135630848646,11.602414917107938,618.3076110952968
2024-12-28 22:00:00+00:00,330.49999999999994,87.78128613774298,12.118737477982892,649.0580532448629
2024-12-28 23:00:00+00:00,356.7500000000001,83.33713917337799,11.513916493936081,615.4567713088217
2024-12-29 00:00:00+00:00,414.50000000000006,90.26536654080076,12.456984176896752,659.8257332273265
2024-12-29 01:00:00+00:00,506.49999999999994,104.62107450100824,14.398900723070023,767.2103395675756
2024-12-29 02:00:00+00:00,619.2499999999999,121.94815469499119,16.816149423435654,892.5468853682777
2024-12-29 03:00:00+00:00,756.5,173.33864462589196,24.18495083046341,1275.6402283592083
2024-12-29 04:00:00+00:00,819.5000000000001,267.3075494903036,37.28161728177701,1957.6980402943186
2024-12-29 05:00:00+00:00,851.7499999999999,269.41207714486944,37.08145110179436,1974.190690151672
2024-12-29 06:00:00+00:00,884.2499999999997,341.7156414693602,47.43270871934549,2507.1816354891075
2024-12-29 07:00:00+00:00,1071.75,408.577616350736,56.576171947879445,2985.0064190318553
2024-12-29 08:00:00+00:00,1065.0000000000002,498.33157566446715,68.25297935570266,3615.095477191369
2024-12-29 09:00:00+00:00,1151.9999999999995,603.0177314161392,82.9949479151375,4385.027442680959
2024-12-29 10:00:00+00:00,1287.2499999999995,794.9848225312709,109.27648862541892,5780.242724450659
2024-12-29 11:00:00+00:00,1320.2499999999993,850.59392117976,116.96654378961495,6187.012615839145
2024-12-29 12:00:00+00:00,1337.5000000000002,1062.1675461625719,146.85847217912604,7723.969466058359
2024-12-29 13:00:00+00:00,1348.5000000000002,1265.6149823126002,175.19921199745883,9208.176396304701
2024-12-29 14:00:00+00:00,1389.7500000000002,1193.0688450440002,164.0695491330634,8712.250403820733
2024-12-29 15:00:00+00:00,1374.2499999999995,1510.3724422415412,209.06214429531065,10940.273031185434
2024-12-29 16:00:00+00:00,1356.7500000000005,1331.9774720759694,183.2239677148482,9720.08364439318
2024-12-29 17:00:00+00:00,1393.7499999999998,1439.9366987175913,198.54586059832698,10462.178876795624
2024-12-29 18:00:00+00:00,1392.7500000000002,1621.885545898282,223.89335557787155,11741.14416080973
